Arrival_time,Service_duration,Time_to_abandon,Day
10684.0,2283.0,7795.0,647.0
10772.0,5940.0,827.0,647.0
12636.0,3439.0,7716.0,647.0
13908.0,2507.0,4466.0,647.0
16765.0,2121.0,4014.0,647.0
18561.0,12033.0,642.0,647.0
19343.0,1792.0,2557.0,647.0
19786.0,6438.0,2209.0,647.0
20480.0,7206.0,2926.0,647.0
20496.0,5921.0,4694.0,647.0
21462.0,1800.0,5360.0,647.0
21636.0,2817.0,867.0,647.0
23032.0,3127.0,1.0,647.0
23260.0,1575.0,3290.0,647.0
24633.0,11896.0,5413.0,647.0
25497.0,246.0,18982.0,647.0
27662.0,825.0,4995.0,647.0
28273.0,155.0,4226.0,647.0
28305.0,4251.0,363.0,647.0
30916.0,26.0,233.0,647.0
31226.0,6006.0,275.0,647.0
31443.0,567.0,9156.0,647.0
32928.0,252.0,310.0,647.0
33123.0,4070.0,1305.0,647.0
33255.0,2230.0,7717.0,647.0
33538.0,419.0,4301.0,647.0
34022.0,2298.0,8992.0,647.0
34927.0,14662.0,6942.0,647.0
35079.0,12275.0,733.0,647.0
35415.0,3443.0,6863.0,647.0
36251.0,761.0,1278.0,647.0
36703.0,513.0,9663.0,647.0
37133.0,66.0,624.0,647.0
37226.0,8.0,5828.0,647.0
38476.0,443.0,483.0,647.0
39922.0,508.0,4086.0,647.0
41455.0,275.0,180.0,647.0
41542.0,161.0,188.0,647.0
42301.0,2071.0,90.0,647.0
42820.0,362.0,19443.0,647.0
43042.0,42.0,3690.0,647.0
337.0,1827.0,212.0,648.0
2905.0,4346.0,1615.0,648.0
4194.0,5847.0,1745.0,648.0
5121.0,6969.0,1366.0,648.0
5623.0,7064.0,10508.0,648.0
5704.0,6413.0,8054.0,648.0
6961.0,691.0,304.0,648.0
8623.0,2196.0,5356.0,648.0
10090.0,960.0,3037.0,648.0
11771.0,335.0,1988.0,648.0
11923.0,4254.0,610.0,648.0
12539.0,1619.0,9066.0,648.0
14104.0,4334.0,2341.0,648.0
15112.0,5928.0,2478.0,648.0
15961.0,672.0,3126.0,648.0
19436.0,3145.0,9008.0,648.0
20947.0,5345.0,195.0,648.0
22736.0,2941.0,1610.0,648.0
24669.0,109.0,7457.0,648.0
27140.0,7131.0,692.0,648.0
27353.0,4613.0,4681.0,648.0
27883.0,3108.0,3933.0,648.0
29485.0,7000.0,3182.0,648.0
29867.0,179.0,1747.0,648.0
29911.0,2840.0,7224.0,648.0
30678.0,9113.0,116.0,648.0
31193.0,2307.0,5114.0,648.0
32032.0,2925.0,2172.0,648.0
32094.0,4670.0,2433.0,648.0
33874.0,3419.0,5805.0,648.0
33884.0,1226.0,514.0,648.0
34587.0,1003.0,1616.0,648.0
36529.0,6075.0,3967.0,648.0
36864.0,939.0,904.0,648.0
37775.0,1646.0,1151.0,648.0
38059.0,48.0,4053.0,648.0
38344.0,3420.0,5222.0,648.0
38395.0,10571.0,501.0,648.0
39559.0,5030.0,7767.0,648.0
39833.0,5313.0,1493.0,648.0
40208.0,2593.0,6397.0,648.0
40623.0,1256.0,1766.0,648.0
41482.0,4969.0,1363.0,648.0
41688.0,740.0,2431.0,648.0
41774.0,1711.0,3343.0,648.0
41933.0,683.0,723.0,648.0
42616.0,899.0,2097.0,648.0
42916.0,234.0,1703.0,648.0
4415.0,818.0,1984.0,649.0
5374.0,8116.0,448.0,649.0
6007.0,3251.0,1087.0,649.0
6244.0,1251.0,289.0,649.0
6362.0,2364.0,7065.0,649.0
6925.0,4796.0,2427.0,649.0
7030.0,4502.0,333.0,649.0
7276.0,1244.0,771.0,649.0
7442.0,1373.0,5010.0,649.0
7631.0,402.0,1817.0,649.0
8589.0,1954.0,316.0,649.0
9058.0,16558.0,1312.0,649.0
9915.0,4510.0,12857.0,649.0
10355.0,6963.0,23989.0,649.0
10821.0,639.0,969.0,649.0
12589.0,2674.0,5510.0,649.0
13479.0,3037.0,3637.0,649.0
13915.0,633.0,4778.0,649.0
15713.0,2365.0,10377.0,649.0
16153.0,2474.0,1230.0,649.0
17866.0,1125.0,2778.0,649.0
18484.0,1730.0,12796.0,649.0
18936.0,3836.0,107.0,649.0
21017.0,1963.0,3534.0,649.0
23565.0,9979.0,4977.0,649.0
25555.0,8230.0,3094.0,649.0
25975.0,483.0,279.0,649.0
27053.0,4547.0,3362.0,649.0
27802.0,1932.0,3343.0,649.0
28443.0,771.0,3938.0,649.0
28959.0,7788.0,2003.0,649.0
29777.0,1587.0,1020.0,649.0
29888.0,3292.0,949.0,649.0
30289.0,3265.0,720.0,649.0
30715.0,6518.0,218.0,649.0
30741.0,3203.0,7361.0,649.0
31130.0,29.0,4103.0,649.0
31197.0,8931.0,1341.0,649.0
32317.0,1513.0,4423.0,649.0
32408.0,1993.0,1181.0,649.0
32927.0,9590.0,413.0,649.0
33169.0,2863.0,385.0,649.0
34113.0,5060.0,5968.0,649.0
34523.0,2539.0,377.0,649.0
35109.0,1256.0,4141.0,649.0
35224.0,124.0,3163.0,649.0
35740.0,5530.0,6657.0,649.0
36414.0,4330.0,7808.0,649.0
36579.0,3430.0,2888.0,649.0
36992.0,2856.0,219.0,649.0
37156.0,3083.0,1321.0,649.0
37304.0,697.0,8125.0,649.0
38233.0,283.0,3500.0,649.0
38258.0,3451.0,2192.0,649.0
38398.0,1517.0,2604.0,649.0
38665.0,8514.0,4534.0,649.0
38722.0,2402.0,7027.0,649.0
40491.0,328.0,3135.0,649.0
40826.0,3092.0,1845.0,649.0
41016.0,2985.0,10978.0,649.0
41288.0,12849.0,3423.0,649.0
42117.0,1701.0,3140.0,649.0
42788.0,446.0,701.0,649.0
789.0,21.0,1292.0,650.0
1555.0,3236.0,13411.0,650.0
2311.0,6894.0,4530.0,650.0
2590.0,1609.0,571.0,650.0
3605.0,1301.0,732.0,650.0
3624.0,1299.0,7059.0,650.0
3957.0,2815.0,5543.0,650.0
4665.0,1447.0,602.0,650.0
5683.0,5196.0,542.0,650.0
6958.0,1229.0,2374.0,650.0
7227.0,13327.0,2598.0,650.0
7677.0,1061.0,1437.0,650.0
7880.0,4535.0,244.0,650.0
8086.0,861.0,614.0,650.0
8506.0,3932.0,444.0,650.0
8509.0,1193.0,7222.0,650.0
8852.0,4554.0,2716.0,650.0
8865.0,6745.0,219.0,650.0
9056.0,2063.0,13285.0,650.0
9369.0,1628.0,5497.0,650.0
9521.0,3402.0,3661.0,650.0
9951.0,9855.0,5639.0,650.0
11405.0,3042.0,1512.0,650.0
12293.0,9481.0,335.0,650.0
13090.0,1278.0,13131.0,650.0
13991.0,6795.0,2589.0,650.0
14558.0,2079.0,3181.0,650.0
14573.0,9267.0,4990.0,650.0
15481.0,2868.0,271.0,650.0
15626.0,9251.0,948.0,650.0
16504.0,14815.0,5529.0,650.0
18247.0,4562.0,5488.0,650.0
18948.0,204.0,4403.0,650.0
19983.0,112.0,1425.0,650.0
22201.0,1560.0,2933.0,650.0
23943.0,3966.0,12110.0,650.0
28347.0,2892.0,2292.0,650.0
29583.0,442.0,4039.0,650.0
29761.0,153.0,2176.0,650.0
29803.0,2637.0,477.0,650.0
31674.0,15373.0,1387.0,650.0
32308.0,2739.0,762.0,650.0
32726.0,1540.0,566.0,650.0
33179.0,1307.0,9132.0,650.0
33308.0,1079.0,798.0,650.0
33924.0,3542.0,1573.0,650.0
33937.0,162.0,10882.0,650.0
33940.0,4102.0,1322.0,650.0
34179.0,7412.0,11631.0,650.0
34687.0,3303.0,5422.0,650.0
35084.0,5476.0,6393.0,650.0
35147.0,4673.0,4227.0,650.0
35626.0,401.0,611.0,650.0
35813.0,2702.0,4882.0,650.0
36546.0,508.0,2633.0,650.0
37109.0,1473.0,3526.0,650.0
37203.0,626.0,3571.0,650.0
37616.0,669.0,1925.0,650.0
40645.0,2531.0,2284.0,650.0
41586.0,1249.0,11799.0,650.0
41755.0,5882.0,3696.0,650.0
42572.0,2221.0,2589.0,650.0
1804.0,9046.0,11347.0,651.0
3402.0,4303.0,6059.0,651.0
3413.0,350.0,980.0,651.0
3465.0,2537.0,1920.0,651.0
3897.0,6439.0,227.0,651.0
5632.0,9868.0,14064.0,651.0
5734.0,3887.0,3888.0,651.0
6656.0,942.0,2376.0,651.0
6779.0,3348.0,6500.0,651.0
7555.0,2883.0,2566.0,651.0
7564.0,4122.0,10060.0,651.0
8037.0,7054.0,335.0,651.0
8727.0,5873.0,1725.0,651.0
9277.0,1981.0,450.0,651.0
9485.0,3152.0,3171.0,651.0
9538.0,10054.0,485.0,651.0
9715.0,3373.0,424.0,651.0
9962.0,2084.0,9679.0,651.0
10654.0,729.0,1274.0,651.0
11516.0,2676.0,8923.0,651.0
11844.0,1250.0,11981.0,651.0
14092.0,5918.0,2035.0,651.0
14210.0,8764.0,1032.0,651.0
14437.0,7314.0,3874.0,651.0
14621.0,850.0,997.0,651.0
14716.0,2372.0,4377.0,651.0
15876.0,7818.0,6332.0,651.0
17932.0,439.0,599.0,651.0
18690.0,6079.0,5393.0,651.0
19395.0,3006.0,3198.0,651.0
20166.0,455.0,15521.0,651.0
21125.0,6470.0,4543.0,651.0
22235.0,832.0,4077.0,651.0
23539.0,2688.0,3988.0,651.0
24966.0,4743.0,2147.0,651.0
27009.0,2466.0,1392.0,651.0
27171.0,839.0,937.0,651.0
27207.0,784.0,3682.0,651.0
31502.0,715.0,4760.0,651.0
31581.0,3130.0,3584.0,651.0
31610.0,5042.0,1190.0,651.0
32009.0,3363.0,1540.0,651.0
32459.0,6588.0,5640.0,651.0
34291.0,9649.0,8261.0,651.0
35136.0,1610.0,1022.0,651.0
36408.0,7901.0,4923.0,651.0
36785.0,550.0,1132.0,651.0
37552.0,1611.0,5555.0,651.0
38639.0,1732.0,6182.0,651.0
39078.0,1209.0,490.0,651.0
40359.0,1202.0,2219.0,651.0
40697.0,12636.0,859.0,651.0
41118.0,588.0,763.0,651.0
41645.0,2546.0,1709.0,651.0
41941.0,6697.0,909.0,651.0
42619.0,3784.0,1572.0,651.0
42648.0,865.0,1210.0,651.0
42762.0,1701.0,1604.0,651.0
43196.0,9590.0,1686.0,651.0
83.0,2148.0,200.0,652.0
154.0,2404.0,3637.0,652.0
919.0,1264.0,4591.0,652.0
1295.0,1011.0,2886.0,652.0
3568.0,6447.0,642.0,652.0
3687.0,1443.0,2750.0,652.0
4590.0,3934.0,2639.0,652.0
4858.0,850.0,1517.0,652.0
4986.0,6133.0,1368.0,652.0
6376.0,3644.0,6670.0,652.0
6565.0,862.0,1855.0,652.0
7050.0,6603.0,507.0,652.0
7800.0,5647.0,8968.0,652.0
7875.0,1039.0,7331.0,652.0
8144.0,5851.0,3725.0,652.0
8774.0,7850.0,135.0,652.0
9132.0,2302.0,4020.0,652.0
9555.0,384.0,1920.0,652.0
9590.0,2983.0,78.0,652.0
9686.0,4859.0,16256.0,652.0
11471.0,1393.0,3291.0,652.0
11746.0,564.0,1292.0,652.0
12379.0,376.0,6485.0,652.0
12825.0,4976.0,13566.0,652.0
13224.0,71.0,548.0,652.0
13350.0,1530.0,2980.0,652.0
13949.0,2045.0,1158.0,652.0
15462.0,174.0,1207.0,652.0
17847.0,1947.0,7366.0,652.0
18419.0,1162.0,1986.0,652.0
18601.0,9416.0,5838.0,652.0
18985.0,1875.0,4411.0,652.0
20365.0,86.0,3800.0,652.0
21470.0,1531.0,1055.0,652.0
25357.0,2155.0,5452.0,652.0
25753.0,25.0,5499.0,652.0
26033.0,1923.0,3976.0,652.0
28890.0,5093.0,4131.0,652.0
30027.0,70.0,4900.0,652.0
30394.0,4855.0,9429.0,652.0
30450.0,584.0,2300.0,652.0
31349.0,6060.0,801.0,652.0
31429.0,2674.0,4691.0,652.0
32449.0,429.0,2910.0,652.0
32903.0,932.0,21829.0,652.0
33531.0,3643.0,3405.0,652.0
33856.0,2684.0,4948.0,652.0
33859.0,7502.0,10650.0,652.0
33986.0,516.0,1517.0,652.0
35034.0,3535.0,9800.0,652.0
36019.0,520.0,5862.0,652.0
37297.0,1148.0,3357.0,652.0
37383.0,12.0,116.0,652.0
37892.0,7863.0,2190.0,652.0
39641.0,7360.0,1761.0,652.0
40069.0,2884.0,543.0,652.0
41437.0,2720.0,2482.0,652.0
41483.0,668.0,5814.0,652.0
41562.0,3185.0,1375.0,652.0
41944.0,45.0,1641.0,652.0
39.0,678.0,1347.0,653.0
1972.0,1668.0,352.0,653.0
2782.0,494.0,4366.0,653.0
3118.0,13221.0,3252.0,653.0
3658.0,1375.0,1867.0,653.0
4581.0,2158.0,5603.0,653.0
5412.0,1358.0,2677.0,653.0
7417.0,2046.0,1394.0,653.0
7448.0,11635.0,568.0,653.0
7762.0,2936.0,2610.0,653.0
8247.0,2780.0,3755.0,653.0
8334.0,9442.0,1371.0,653.0
9362.0,4606.0,3445.0,653.0
9413.0,1349.0,1361.0,653.0
9450.0,681.0,2123.0,653.0
9905.0,6043.0,2055.0,653.0
10087.0,3217.0,799.0,653.0
10498.0,437.0,4933.0,653.0
10510.0,1114.0,1936.0,653.0
10941.0,4335.0,4880.0,653.0
11342.0,3581.0,1601.0,653.0
11433.0,375.0,1242.0,653.0
12179.0,7957.0,6950.0,653.0
12886.0,1527.0,11847.0,653.0
13638.0,1147.0,2180.0,653.0
14935.0,2180.0,5229.0,653.0
15669.0,4247.0,2228.0,653.0
15798.0,6665.0,5938.0,653.0
16061.0,2619.0,1037.0,653.0
16331.0,3442.0,4152.0,653.0
16818.0,10359.0,2801.0,653.0
20722.0,2821.0,11902.0,653.0
20857.0,3786.0,2311.0,653.0
21196.0,632.0,18787.0,653.0
21346.0,11263.0,3967.0,653.0
22284.0,1652.0,477.0,653.0
22350.0,463.0,5842.0,653.0
22484.0,458.0,4677.0,653.0
23038.0,3979.0,9208.0,653.0
23266.0,1168.0,2723.0,653.0
23282.0,5213.0,36.0,653.0
23930.0,3957.0,5685.0,653.0
24288.0,408.0,7293.0,653.0
24349.0,4613.0,650.0,653.0
25985.0,2090.0,6764.0,653.0
26634.0,114.0,1089.0,653.0
27104.0,1339.0,7308.0,653.0
27696.0,3998.0,156.0,653.0
27735.0,4352.0,4874.0,653.0
28856.0,1653.0,2385.0,653.0
29271.0,898.0,58.0,653.0
30031.0,581.0,5789.0,653.0
31075.0,10991.0,2145.0,653.0
31493.0,44.0,1269.0,653.0
31527.0,1267.0,1333.0,653.0
31689.0,167.0,1905.0,653.0
32309.0,779.0,1198.0,653.0
33148.0,3543.0,11837.0,653.0
33297.0,3310.0,2381.0,653.0
33306.0,7035.0,3810.0,653.0
33472.0,5730.0,4589.0,653.0
34153.0,2925.0,3530.0,653.0
34361.0,493.0,687.0,653.0
34911.0,2983.0,6543.0,653.0
35641.0,776.0,16.0,653.0
35742.0,27.0,9253.0,653.0
35850.0,2350.0,2028.0,653.0
36281.0,11824.0,3273.0,653.0
36529.0,890.0,1491.0,653.0
36901.0,567.0,6177.0,653.0
36985.0,5122.0,13981.0,653.0
37333.0,2790.0,3656.0,653.0
37520.0,6197.0,747.0,653.0
38164.0,483.0,2316.0,653.0
38892.0,4832.0,1047.0,653.0
40753.0,1937.0,2819.0,653.0
41344.0,7304.0,13713.0,653.0
41719.0,4969.0,3150.0,653.0
42041.0,1104.0,419.0,653.0
43005.0,4901.0,405.0,653.0
907.0,167.0,4161.0,654.0
1010.0,1088.0,61.0,654.0
1630.0,2575.0,1049.0,654.0
2631.0,4099.0,897.0,654.0
3745.0,4097.0,1538.0,654.0
4308.0,702.0,2107.0,654.0
4437.0,960.0,666.0,654.0
4557.0,2149.0,6082.0,654.0
5227.0,1201.0,10546.0,654.0
6032.0,50.0,4496.0,654.0
6055.0,2749.0,695.0,654.0
6174.0,6230.0,7039.0,654.0
6538.0,1034.0,3474.0,654.0
6683.0,4307.0,699.0,654.0
6740.0,2886.0,4044.0,654.0
6767.0,173.0,1963.0,654.0
7437.0,7820.0,702.0,654.0
8076.0,883.0,7868.0,654.0
9818.0,263.0,40.0,654.0
9883.0,1475.0,1338.0,654.0
10364.0,4040.0,885.0,654.0
10570.0,4473.0,3353.0,654.0
12083.0,744.0,3075.0,654.0
12684.0,5494.0,6177.0,654.0
12834.0,4659.0,3713.0,654.0
13505.0,2190.0,939.0,654.0
13740.0,4451.0,5385.0,654.0
13786.0,4660.0,3704.0,654.0
14099.0,16.0,3577.0,654.0
14745.0,5891.0,171.0,654.0
14788.0,7347.0,6211.0,654.0
14905.0,11276.0,1532.0,654.0
15388.0,4335.0,2445.0,654.0
16090.0,2123.0,335.0,654.0
18274.0,3052.0,7050.0,654.0
18336.0,2960.0,2140.0,654.0
19058.0,4387.0,17544.0,654.0
20849.0,4714.0,3879.0,654.0
20981.0,6763.0,77.0,654.0
21392.0,617.0,2020.0,654.0
21650.0,3899.0,1902.0,654.0
22532.0,1601.0,4912.0,654.0
24776.0,948.0,4566.0,654.0
27141.0,2845.0,577.0,654.0
28117.0,5072.0,649.0,654.0
29915.0,517.0,38.0,654.0
30782.0,4187.0,219.0,654.0
31266.0,6770.0,2774.0,654.0
31316.0,5907.0,10363.0,654.0
31450.0,13369.0,3931.0,654.0
31648.0,2345.0,11468.0,654.0
32861.0,1163.0,3139.0,654.0
34820.0,6892.0,658.0,654.0
35084.0,1361.0,2417.0,654.0
35130.0,3013.0,9510.0,654.0
35631.0,1018.0,6001.0,654.0
36196.0,2223.0,1992.0,654.0
36332.0,10209.0,3362.0,654.0
37148.0,10581.0,2342.0,654.0
37377.0,1956.0,3363.0,654.0
37736.0,2148.0,537.0,654.0
38732.0,889.0,9628.0,654.0
39160.0,3361.0,4504.0,654.0
39357.0,534.0,844.0,654.0
41143.0,149.0,11990.0,654.0
41587.0,1926.0,3402.0,654.0
41785.0,3690.0,2096.0,654.0
42280.0,3060.0,10558.0,654.0
1590.0,3961.0,1130.0,655.0
4046.0,2048.0,397.0,655.0
5004.0,878.0,3024.0,655.0
5212.0,2966.0,1956.0,655.0
5226.0,4740.0,5125.0,655.0
5677.0,83.0,7681.0,655.0
6563.0,7393.0,4665.0,655.0
6608.0,3264.0,318.0,655.0
7041.0,7133.0,13422.0,655.0
7749.0,554.0,5538.0,655.0
8372.0,2425.0,6222.0,655.0
9133.0,6903.0,305.0,655.0
9228.0,818.0,751.0,655.0
9386.0,3700.0,3290.0,655.0
10118.0,2927.0,836.0,655.0
10711.0,3985.0,3617.0,655.0
11237.0,3608.0,5395.0,655.0
11408.0,3561.0,2116.0,655.0
11878.0,1013.0,1451.0,655.0
12255.0,1715.0,327.0,655.0
12281.0,9707.0,412.0,655.0
12880.0,305.0,881.0,655.0
13550.0,913.0,7580.0,655.0
14373.0,10838.0,11747.0,655.0
14830.0,5265.0,5779.0,655.0
15872.0,1793.0,2587.0,655.0
18463.0,1941.0,1445.0,655.0
19523.0,4126.0,1758.0,655.0
22270.0,148.0,2488.0,655.0
22524.0,5480.0,5204.0,655.0
22793.0,20195.0,4458.0,655.0
26025.0,1090.0,6578.0,655.0
28304.0,1077.0,39.0,655.0
28434.0,6871.0,1777.0,655.0
28651.0,4283.0,3586.0,655.0
28682.0,826.0,6117.0,655.0
29205.0,16342.0,2345.0,655.0
29504.0,90.0,2340.0,655.0
29919.0,80.0,6529.0,655.0
30093.0,1574.0,575.0,655.0
35840.0,2376.0,2467.0,655.0
35876.0,9839.0,1218.0,655.0
36100.0,645.0,1904.0,655.0
36260.0,3662.0,17.0,655.0
36809.0,1051.0,994.0,655.0
37425.0,1163.0,5104.0,655.0
37477.0,1469.0,5542.0,655.0
38492.0,3759.0,539.0,655.0
38629.0,1766.0,2132.0,655.0
38720.0,1098.0,921.0,655.0
39593.0,11090.0,3284.0,655.0
39864.0,3317.0,2889.0,655.0
40252.0,824.0,2656.0,655.0
40279.0,1711.0,672.0,655.0
40403.0,2755.0,1027.0,655.0
41870.0,1639.0,1010.0,655.0
42068.0,4245.0,4395.0,655.0
42281.0,2379.0,1262.0,655.0
42444.0,10790.0,5503.0,655.0
42695.0,2774.0,783.0,655.0
42807.0,1179.0,1158.0,655.0
890.0,2752.0,1306.0,656.0
1126.0,6308.0,4472.0,656.0
1268.0,6318.0,698.0,656.0
2015.0,1510.0,114.0,656.0
2132.0,2769.0,1147.0,656.0
3237.0,4353.0,7174.0,656.0
3680.0,1431.0,4109.0,656.0
4040.0,861.0,1111.0,656.0
4338.0,3104.0,2719.0,656.0
4465.0,424.0,784.0,656.0
4678.0,1358.0,8399.0,656.0
5040.0,620.0,4858.0,656.0
5317.0,783.0,3259.0,656.0
5739.0,1677.0,7512.0,656.0
5788.0,501.0,8657.0,656.0
6946.0,1783.0,1150.0,656.0
8893.0,1536.0,3642.0,656.0
9339.0,4683.0,4171.0,656.0
9394.0,15.0,6222.0,656.0
9729.0,4945.0,2710.0,656.0
9767.0,3428.0,4568.0,656.0
9975.0,1414.0,4824.0,656.0
10957.0,6557.0,5636.0,656.0
11266.0,1289.0,6485.0,656.0
11492.0,1896.0,488.0,656.0
11636.0,5168.0,3133.0,656.0
11646.0,956.0,4802.0,656.0
11664.0,11523.0,222.0,656.0
12739.0,6117.0,1039.0,656.0
12831.0,523.0,2497.0,656.0
14015.0,5802.0,441.0,656.0
14772.0,1882.0,2369.0,656.0
16628.0,4390.0,7881.0,656.0
16629.0,3364.0,12110.0,656.0
17891.0,2335.0,798.0,656.0
18078.0,4371.0,33.0,656.0
19243.0,1765.0,773.0,656.0
20404.0,1554.0,2558.0,656.0
21023.0,680.0,549.0,656.0
22099.0,5349.0,937.0,656.0
22399.0,342.0,6207.0,656.0
25703.0,4641.0,1466.0,656.0
25875.0,7029.0,5171.0,656.0
26196.0,1014.0,244.0,656.0
26380.0,4328.0,95.0,656.0
27691.0,908.0,1840.0,656.0
28624.0,2081.0,334.0,656.0
29865.0,1169.0,272.0,656.0
30162.0,349.0,1226.0,656.0
32114.0,2251.0,5787.0,656.0
33672.0,3922.0,2355.0,656.0
34367.0,2292.0,6086.0,656.0
34589.0,143.0,10122.0,656.0
35329.0,7654.0,1689.0,656.0
35918.0,1407.0,2064.0,656.0
36507.0,435.0,9796.0,656.0
36899.0,5884.0,261.0,656.0
37683.0,732.0,1141.0,656.0
37905.0,5695.0,101.0,656.0
38165.0,9343.0,3922.0,656.0
38486.0,139.0,809.0,656.0
38607.0,272.0,6950.0,656.0
38758.0,2798.0,7820.0,656.0
39361.0,1625.0,689.0,656.0
40631.0,4473.0,1647.0,656.0
40914.0,2723.0,957.0,656.0
42223.0,1354.0,3868.0,656.0
42656.0,1042.0,2335.0,656.0
42792.0,370.0,77.0,656.0
936.0,1868.0,6172.0,657.0
1518.0,3151.0,8356.0,657.0
1844.0,325.0,2373.0,657.0
2132.0,3676.0,3098.0,657.0
2442.0,82.0,2270.0,657.0
3097.0,2316.0,1177.0,657.0
3697.0,1012.0,2909.0,657.0
4652.0,4707.0,462.0,657.0
5246.0,6505.0,579.0,657.0
6100.0,989.0,1655.0,657.0
6541.0,4520.0,3759.0,657.0
7048.0,52.0,5263.0,657.0
7195.0,5483.0,9988.0,657.0
8091.0,3201.0,1302.0,657.0
9170.0,135.0,2170.0,657.0
9571.0,6352.0,1955.0,657.0
9799.0,2077.0,3342.0,657.0
10071.0,2345.0,642.0,657.0
10410.0,9084.0,423.0,657.0
11729.0,5964.0,4792.0,657.0
12208.0,10885.0,3200.0,657.0
12338.0,3215.0,4359.0,657.0
12601.0,2134.0,1218.0,657.0
12783.0,4118.0,4795.0,657.0
13866.0,2461.0,436.0,657.0
14001.0,385.0,4504.0,657.0
14713.0,47.0,69.0,657.0
15160.0,2256.0,3187.0,657.0
16010.0,2565.0,10329.0,657.0
16562.0,1852.0,1500.0,657.0
17683.0,1550.0,6779.0,657.0
19127.0,10203.0,556.0,657.0
19689.0,2316.0,620.0,657.0
21793.0,8075.0,3949.0,657.0
21842.0,4037.0,811.0,657.0
26284.0,2773.0,207.0,657.0
27958.0,2726.0,1313.0,657.0
30540.0,11078.0,2138.0,657.0
30726.0,18341.0,184.0,657.0
32188.0,506.0,1231.0,657.0
34301.0,7032.0,991.0,657.0
34539.0,17737.0,4380.0,657.0
34713.0,387.0,363.0,657.0
34898.0,180.0,1241.0,657.0
35549.0,2144.0,2345.0,657.0
35688.0,7885.0,254.0,657.0
35972.0,5779.0,88.0,657.0
36789.0,55.0,1726.0,657.0
36995.0,1928.0,2934.0,657.0
37064.0,13526.0,5323.0,657.0
37794.0,6669.0,10096.0,657.0
37965.0,885.0,2179.0,657.0
38260.0,4885.0,3284.0,657.0
38301.0,9974.0,4511.0,657.0
38678.0,9325.0,1633.0,657.0
40464.0,376.0,1323.0,657.0
40542.0,729.0,4328.0,657.0
40635.0,3896.0,935.0,657.0
41728.0,2309.0,6387.0,657.0
65.0,2999.0,3391.0,658.0
1713.0,655.0,2960.0,658.0
1727.0,4660.0,5891.0,658.0
2024.0,688.0,3304.0,658.0
2554.0,3796.0,5807.0,658.0
2597.0,3193.0,359.0,658.0
2689.0,4457.0,2771.0,658.0
2933.0,423.0,21.0,658.0
3510.0,3482.0,723.0,658.0
3544.0,3074.0,9787.0,658.0
4698.0,1247.0,514.0,658.0
5800.0,3881.0,5916.0,658.0
5919.0,3209.0,5390.0,658.0
6224.0,151.0,2728.0,658.0
6495.0,1700.0,4176.0,658.0
6644.0,1561.0,1744.0,658.0
6699.0,1501.0,2150.0,658.0
7107.0,9798.0,6859.0,658.0
7709.0,2002.0,7558.0,658.0
7783.0,577.0,726.0,658.0
8111.0,1706.0,2452.0,658.0
9894.0,3749.0,3159.0,658.0
9946.0,491.0,888.0,658.0
11235.0,842.0,3445.0,658.0
12040.0,214.0,1063.0,658.0
12905.0,3794.0,2397.0,658.0
13443.0,479.0,11385.0,658.0
13617.0,687.0,1858.0,658.0
13850.0,4593.0,7019.0,658.0
14224.0,67.0,1239.0,658.0
14312.0,3918.0,1169.0,658.0
14363.0,4114.0,489.0,658.0
14964.0,6738.0,3613.0,658.0
15458.0,5742.0,4098.0,658.0
15796.0,8044.0,1845.0,658.0
16462.0,10578.0,4224.0,658.0
17643.0,3822.0,4393.0,658.0
21820.0,1804.0,4772.0,658.0
21947.0,198.0,1299.0,658.0
22764.0,1043.0,764.0,658.0
23040.0,1181.0,10677.0,658.0
26373.0,1356.0,4313.0,658.0
27290.0,1266.0,2824.0,658.0
27707.0,2603.0,15.0,658.0
28069.0,686.0,4503.0,658.0
28461.0,6754.0,142.0,658.0
30214.0,9.0,12418.0,658.0
30482.0,2151.0,464.0,658.0
31382.0,4536.0,315.0,658.0
32646.0,1134.0,1756.0,658.0
32879.0,2391.0,9695.0,658.0
33007.0,6419.0,3247.0,658.0
35914.0,1517.0,1057.0,658.0
35968.0,2089.0,2895.0,658.0
36557.0,1281.0,1313.0,658.0
37100.0,3058.0,2583.0,658.0
40335.0,1234.0,1.0,658.0
40538.0,93.0,756.0,658.0
40821.0,5682.0,761.0,658.0
41347.0,1094.0,16119.0,658.0
42186.0,196.0,1419.0,658.0
42225.0,1477.0,452.0,658.0
152.0,4308.0,1290.0,659.0
423.0,7167.0,15956.0,659.0
578.0,4986.0,799.0,659.0
1355.0,2600.0,471.0,659.0
2100.0,4822.0,2124.0,659.0
2112.0,31.0,3080.0,659.0
2176.0,1168.0,237.0,659.0
2296.0,4636.0,1588.0,659.0
2809.0,1299.0,176.0,659.0
3907.0,22235.0,844.0,659.0
4036.0,4307.0,3359.0,659.0
4511.0,1530.0,3629.0,659.0
4696.0,5916.0,8892.0,659.0
6180.0,6575.0,4324.0,659.0
6257.0,931.0,1252.0,659.0
6629.0,681.0,900.0,659.0
6871.0,3049.0,377.0,659.0
7198.0,5438.0,5491.0,659.0
7716.0,1122.0,3157.0,659.0
8308.0,4468.0,10587.0,659.0
9043.0,1465.0,4303.0,659.0
9492.0,402.0,2871.0,659.0
10462.0,9039.0,2422.0,659.0
