Arrival_time,Service_duration,Time_to_abandon,Day
2017.0,2764.0,43200.0,621.0
2134.0,7195.0,43200.0,621.0
2378.0,2501.0,43200.0,621.0
2743.0,262.0,43200.0,621.0
2956.0,13241.0,43200.0,621.0
2983.0,831.0,43200.0,621.0
3239.0,6061.0,43200.0,621.0
3246.0,489.0,43200.0,621.0
3337.0,297.0,43200.0,621.0
3585.0,494.0,43200.0,621.0
3926.0,790.0,43200.0,621.0
3960.0,357.0,43200.0,621.0
3989.0,959.0,43200.0,621.0
4561.0,570.0,43200.0,621.0
4700.0,1815.0,43200.0,621.0
4934.0,620.0,43200.0,621.0
4935.0,2797.0,43200.0,621.0
4943.0,1326.0,43200.0,621.0
5051.0,1412.0,43200.0,621.0
5505.0,2081.0,43200.0,621.0
5532.0,2040.0,43200.0,621.0
5540.0,7883.0,43200.0,621.0
5826.0,1438.0,43200.0,621.0
6082.0,3218.0,43200.0,621.0
6153.0,112.0,43200.0,621.0
6170.0,696.0,43200.0,621.0
6214.0,5495.0,43200.0,621.0
6370.0,3975.0,43200.0,621.0
6804.0,2441.0,43200.0,621.0
7105.0,327.0,43200.0,621.0
7376.0,955.0,43200.0,621.0
7495.0,3952.0,43200.0,621.0
7884.0,375.0,43200.0,621.0
7895.0,1657.0,43200.0,621.0
7902.0,726.0,43200.0,621.0
7913.0,1091.0,43200.0,621.0
8146.0,354.0,43200.0,621.0
8200.0,3136.0,43200.0,621.0
8498.0,433.0,43200.0,621.0
8590.0,1182.0,43200.0,621.0
8704.0,2182.0,43200.0,621.0
9176.0,2713.0,43200.0,621.0
9889.0,892.0,43200.0,621.0
9914.0,178.0,43200.0,621.0
9948.0,653.0,43200.0,621.0
10461.0,1552.0,43200.0,621.0
10473.0,3957.0,43200.0,621.0
10498.0,1128.0,43200.0,621.0
10745.0,2621.0,43200.0,621.0
10900.0,5477.0,43200.0,621.0
11012.0,1431.0,43200.0,621.0
11017.0,135.0,43200.0,621.0
11290.0,2095.0,43200.0,621.0
11529.0,799.0,43200.0,621.0
11813.0,4167.0,43200.0,621.0
12030.0,2433.0,43200.0,621.0
12062.0,1488.0,43200.0,621.0
12241.0,1991.0,43200.0,621.0
12261.0,648.0,43200.0,621.0
12559.0,430.0,43200.0,621.0
13141.0,2302.0,43200.0,621.0
13371.0,238.0,43200.0,621.0
13551.0,2289.0,43200.0,621.0
13984.0,1320.0,43200.0,621.0
14099.0,2672.0,43200.0,621.0
14174.0,236.0,43200.0,621.0
14408.0,142.0,43200.0,621.0
14440.0,4436.0,43200.0,621.0
14682.0,1455.0,43200.0,621.0
15107.0,185.0,43200.0,621.0
15539.0,967.0,43200.0,621.0
15695.0,214.0,43200.0,621.0
15866.0,240.0,43200.0,621.0
15875.0,2093.0,43200.0,621.0
17164.0,576.0,43200.0,621.0
17196.0,1432.0,43200.0,621.0
18625.0,439.0,43200.0,621.0
25815.0,1207.0,43200.0,621.0
25942.0,2250.0,43200.0,621.0
26269.0,2599.0,43200.0,621.0
26608.0,37.0,43200.0,621.0
27511.0,986.0,43200.0,621.0
29223.0,612.0,43200.0,621.0
29781.0,25.0,43200.0,621.0
29896.0,675.0,43200.0,621.0
30343.0,214.0,43200.0,621.0
30434.0,2154.0,43200.0,621.0
30696.0,169.0,43200.0,621.0
30764.0,2448.0,43200.0,621.0
31035.0,920.0,43200.0,621.0
31156.0,543.0,43200.0,621.0
31209.0,1378.0,43200.0,621.0
31450.0,1343.0,43200.0,621.0
31508.0,5904.0,43200.0,621.0
31626.0,2750.0,43200.0,621.0
31717.0,354.0,43200.0,621.0
32063.0,834.0,43200.0,621.0
32347.0,466.0,43200.0,621.0
32389.0,3230.0,43200.0,621.0
32571.0,55.0,43200.0,621.0
32810.0,968.0,43200.0,621.0
32845.0,4016.0,43200.0,621.0
32948.0,661.0,43200.0,621.0
33199.0,3169.0,43200.0,621.0
33303.0,1354.0,43200.0,621.0
33642.0,23.0,43200.0,621.0
33718.0,253.0,43200.0,621.0
34075.0,2656.0,43200.0,621.0
34276.0,8846.0,43200.0,621.0
34298.0,6557.0,43200.0,621.0
34531.0,1270.0,43200.0,621.0
34612.0,2317.0,43200.0,621.0
34733.0,1925.0,43200.0,621.0
35053.0,345.0,43200.0,621.0
35595.0,1936.0,43200.0,621.0
35797.0,98.0,43200.0,621.0
35820.0,329.0,43200.0,621.0
36025.0,7834.0,43200.0,621.0
36589.0,1528.0,43200.0,621.0
36735.0,272.0,43200.0,621.0
36752.0,126.0,43200.0,621.0
36783.0,1165.0,43200.0,621.0
36834.0,520.0,43200.0,621.0
37160.0,64.0,43200.0,621.0
37163.0,1605.0,43200.0,621.0
37179.0,1261.0,43200.0,621.0
37275.0,1023.0,43200.0,621.0
38082.0,1515.0,43200.0,621.0
38362.0,160.0,43200.0,621.0
38682.0,24.0,43200.0,621.0
38881.0,468.0,43200.0,621.0
38932.0,247.0,43200.0,621.0
38952.0,858.0,43200.0,621.0
39165.0,10479.0,43200.0,621.0
39245.0,5768.0,43200.0,621.0
39355.0,6302.0,43200.0,621.0
39414.0,4678.0,43200.0,621.0
39417.0,3610.0,43200.0,621.0
39496.0,1359.0,43200.0,621.0
39715.0,4054.0,43200.0,621.0
39825.0,1547.0,43200.0,621.0
39950.0,6216.0,43200.0,621.0
40427.0,2237.0,43200.0,621.0
40636.0,973.0,43200.0,621.0
40871.0,453.0,43200.0,621.0
41115.0,367.0,43200.0,621.0
42115.0,1915.0,43200.0,621.0
42182.0,199.0,43200.0,621.0
42200.0,223.0,43200.0,621.0
42376.0,518.0,43200.0,621.0
42850.0,2093.0,43200.0,621.0
42869.0,442.0,43200.0,621.0
834.0,1310.0,43200.0,622.0
3031.0,593.0,43200.0,622.0
3116.0,2986.0,43200.0,622.0
3780.0,813.0,43200.0,622.0
4137.0,543.0,43200.0,622.0
4460.0,1305.0,43200.0,622.0
4466.0,3448.0,43200.0,622.0
4718.0,1479.0,43200.0,622.0
4734.0,1721.0,43200.0,622.0
4738.0,856.0,43200.0,622.0
5116.0,579.0,43200.0,622.0
5411.0,234.0,43200.0,622.0
5627.0,131.0,43200.0,622.0
5756.0,39.0,43200.0,622.0
5931.0,951.0,43200.0,622.0
5940.0,1001.0,43200.0,622.0
6099.0,492.0,43200.0,622.0
6308.0,4817.0,43200.0,622.0
6342.0,2256.0,43200.0,622.0
6565.0,64.0,43200.0,622.0
6736.0,507.0,43200.0,622.0
7241.0,65.0,43200.0,622.0
7263.0,1464.0,43200.0,622.0
7327.0,2273.0,43200.0,622.0
7877.0,164.0,43200.0,622.0
7990.0,3042.0,43200.0,622.0
8016.0,5314.0,43200.0,622.0
8158.0,518.0,43200.0,622.0
8215.0,2842.0,43200.0,622.0
8225.0,1312.0,43200.0,622.0
8554.0,377.0,43200.0,622.0
9185.0,466.0,43200.0,622.0
9299.0,2618.0,43200.0,622.0
9324.0,2125.0,43200.0,622.0
9379.0,8430.0,43200.0,622.0
9530.0,2456.0,43200.0,622.0
9544.0,5218.0,43200.0,622.0
9615.0,1521.0,43200.0,622.0
9631.0,1728.0,43200.0,622.0
9774.0,2250.0,43200.0,622.0
10255.0,1331.0,43200.0,622.0
10867.0,1946.0,43200.0,622.0
11120.0,2962.0,43200.0,622.0
11215.0,1577.0,43200.0,622.0
12380.0,2561.0,43200.0,622.0
12646.0,1367.0,43200.0,622.0
12763.0,392.0,43200.0,622.0
12850.0,247.0,43200.0,622.0
13016.0,6658.0,43200.0,622.0
13116.0,3941.0,43200.0,622.0
13207.0,5000.0,43200.0,622.0
13242.0,670.0,43200.0,622.0
13467.0,66.0,43200.0,622.0
13617.0,2307.0,43200.0,622.0
14869.0,3380.0,43200.0,622.0
15388.0,3918.0,43200.0,622.0
15573.0,930.0,43200.0,622.0
15758.0,4911.0,43200.0,622.0
16513.0,7239.0,43200.0,622.0
16977.0,1632.0,43200.0,622.0
19664.0,1463.0,43200.0,622.0
21553.0,2474.0,43200.0,622.0
9.0,329.0,43200.0,623.0
729.0,2667.0,43200.0,623.0
801.0,18.0,43200.0,623.0
915.0,2006.0,43200.0,623.0
990.0,2303.0,43200.0,623.0
1062.0,2721.0,43200.0,623.0
1504.0,4303.0,43200.0,623.0
1533.0,241.0,43200.0,623.0
1543.0,1700.0,43200.0,623.0
1675.0,349.0,43200.0,623.0
1761.0,384.0,43200.0,623.0
1770.0,2516.0,43200.0,623.0
2121.0,1722.0,43200.0,623.0
2426.0,2071.0,43200.0,623.0
2654.0,177.0,43200.0,623.0
3037.0,3068.0,43200.0,623.0
3220.0,2693.0,43200.0,623.0
3549.0,5145.0,43200.0,623.0
3802.0,697.0,43200.0,623.0
4083.0,467.0,43200.0,623.0
4139.0,1971.0,43200.0,623.0
4495.0,2774.0,43200.0,623.0
5725.0,424.0,43200.0,623.0
6257.0,3882.0,43200.0,623.0
6732.0,2957.0,43200.0,623.0
7043.0,4202.0,43200.0,623.0
7248.0,291.0,43200.0,623.0
7340.0,1698.0,43200.0,623.0
7387.0,340.0,43200.0,623.0
7460.0,12.0,43200.0,623.0
7575.0,463.0,43200.0,623.0
7990.0,407.0,43200.0,623.0
8100.0,341.0,43200.0,623.0
8390.0,199.0,43200.0,623.0
8445.0,987.0,43200.0,623.0
8707.0,1247.0,43200.0,623.0
9059.0,2184.0,43200.0,623.0
9095.0,257.0,43200.0,623.0
9416.0,1173.0,43200.0,623.0
9538.0,2546.0,43200.0,623.0
9885.0,551.0,43200.0,623.0
9899.0,2559.0,43200.0,623.0
10071.0,2828.0,43200.0,623.0
10560.0,121.0,43200.0,623.0
10707.0,5884.0,43200.0,623.0
11068.0,1173.0,43200.0,623.0
11098.0,1205.0,43200.0,623.0
11137.0,931.0,43200.0,623.0
11270.0,1123.0,43200.0,623.0
11344.0,261.0,43200.0,623.0
11400.0,85.0,43200.0,623.0
12250.0,3861.0,43200.0,623.0
12453.0,16.0,43200.0,623.0
12798.0,175.0,43200.0,623.0
12834.0,676.0,43200.0,623.0
12845.0,458.0,43200.0,623.0
13014.0,1930.0,43200.0,623.0
13163.0,350.0,43200.0,623.0
13386.0,1358.0,43200.0,623.0
13388.0,788.0,43200.0,623.0
13915.0,10329.0,43200.0,623.0
14287.0,6.0,43200.0,623.0
14444.0,190.0,43200.0,623.0
14954.0,738.0,43200.0,623.0
15107.0,317.0,43200.0,623.0
15550.0,68.0,43200.0,623.0
15680.0,328.0,43200.0,623.0
16028.0,4763.0,43200.0,623.0
16829.0,2446.0,43200.0,623.0
16840.0,1445.0,43200.0,623.0
18326.0,3485.0,43200.0,623.0
20447.0,4631.0,43200.0,623.0
23542.0,1957.0,43200.0,623.0
23871.0,646.0,43200.0,623.0
24728.0,1488.0,43200.0,623.0
29110.0,42.0,43200.0,623.0
29881.0,304.0,43200.0,623.0
30042.0,2278.0,43200.0,623.0
30171.0,1465.0,43200.0,623.0
30668.0,1122.0,43200.0,623.0
31079.0,88.0,43200.0,623.0
31565.0,585.0,43200.0,623.0
31784.0,2219.0,43200.0,623.0
31980.0,3527.0,43200.0,623.0
32185.0,574.0,43200.0,623.0
32248.0,984.0,43200.0,623.0
32471.0,829.0,43200.0,623.0
32643.0,1555.0,43200.0,623.0
32803.0,611.0,43200.0,623.0
32844.0,1959.0,43200.0,623.0
32854.0,2596.0,43200.0,623.0
33020.0,2195.0,43200.0,623.0
33042.0,3993.0,43200.0,623.0
33395.0,1045.0,43200.0,623.0
33518.0,2350.0,43200.0,623.0
33523.0,436.0,43200.0,623.0
33566.0,8677.0,43200.0,623.0
33821.0,1950.0,43200.0,623.0
33915.0,439.0,43200.0,623.0
34003.0,2208.0,43200.0,623.0
34143.0,1085.0,43200.0,623.0
34365.0,4794.0,43200.0,623.0
34430.0,515.0,43200.0,623.0
34631.0,1519.0,43200.0,623.0
34684.0,175.0,43200.0,623.0
34908.0,4654.0,43200.0,623.0
35165.0,1209.0,43200.0,623.0
35282.0,3400.0,43200.0,623.0
35400.0,864.0,43200.0,623.0
35454.0,1069.0,43200.0,623.0
35487.0,2876.0,43200.0,623.0
35780.0,5359.0,43200.0,623.0
35786.0,569.0,43200.0,623.0
36407.0,1579.0,43200.0,623.0
36522.0,70.0,43200.0,623.0
36679.0,1744.0,43200.0,623.0
36811.0,40.0,43200.0,623.0
36941.0,1426.0,43200.0,623.0
37288.0,3286.0,43200.0,623.0
37656.0,327.0,43200.0,623.0
37704.0,287.0,43200.0,623.0
37762.0,560.0,43200.0,623.0
37837.0,5247.0,43200.0,623.0
38051.0,2214.0,43200.0,623.0
38340.0,510.0,43200.0,623.0
38419.0,357.0,43200.0,623.0
39096.0,636.0,43200.0,623.0
39444.0,1693.0,43200.0,623.0
39709.0,2363.0,43200.0,623.0
39970.0,1450.0,43200.0,623.0
40389.0,3025.0,43200.0,623.0
40822.0,1325.0,43200.0,623.0
41289.0,6537.0,43200.0,623.0
41749.0,6976.0,43200.0,623.0
42127.0,3186.0,43200.0,623.0
42187.0,1196.0,43200.0,623.0
42738.0,5034.0,43200.0,623.0
42785.0,217.0,43200.0,623.0
254.0,1249.0,43200.0,624.0
443.0,2799.0,43200.0,624.0
1330.0,3566.0,43200.0,624.0
1429.0,2500.0,43200.0,624.0
1671.0,3027.0,43200.0,624.0
1890.0,485.0,43200.0,624.0
2223.0,4286.0,43200.0,624.0
2265.0,60.0,43200.0,624.0
2398.0,2656.0,43200.0,624.0
2776.0,1735.0,43200.0,624.0
3036.0,2016.0,43200.0,624.0
3059.0,3104.0,43200.0,624.0
3539.0,82.0,43200.0,624.0
3855.0,2599.0,43200.0,624.0
3897.0,952.0,43200.0,624.0
3991.0,534.0,43200.0,624.0
4021.0,5098.0,43200.0,624.0
4109.0,3415.0,43200.0,624.0
4303.0,1508.0,43200.0,624.0
4340.0,901.0,43200.0,624.0
4447.0,9187.0,43200.0,624.0
5933.0,3214.0,43200.0,624.0
6160.0,85.0,43200.0,624.0
6314.0,446.0,43200.0,624.0
6445.0,803.0,43200.0,624.0
6463.0,3030.0,43200.0,624.0
6798.0,397.0,43200.0,624.0
6915.0,2803.0,43200.0,624.0
7431.0,7554.0,43200.0,624.0
7699.0,2352.0,43200.0,624.0
7832.0,4.0,43200.0,624.0
7922.0,431.0,43200.0,624.0
7965.0,16.0,43200.0,624.0
8411.0,1834.0,43200.0,624.0
8582.0,2112.0,43200.0,624.0
8622.0,128.0,43200.0,624.0
8626.0,1160.0,43200.0,624.0
8841.0,3654.0,43200.0,624.0
9216.0,21.0,43200.0,624.0
9943.0,4824.0,43200.0,624.0
10162.0,2530.0,43200.0,624.0
10218.0,3014.0,43200.0,624.0
10235.0,424.0,43200.0,624.0
10271.0,1600.0,43200.0,624.0
10353.0,1482.0,43200.0,624.0
10842.0,411.0,43200.0,624.0
11383.0,954.0,43200.0,624.0
12035.0,741.0,43200.0,624.0
12284.0,2764.0,43200.0,624.0
12377.0,1372.0,43200.0,624.0
12473.0,2042.0,43200.0,624.0
12640.0,293.0,43200.0,624.0
12886.0,5938.0,43200.0,624.0
13362.0,1825.0,43200.0,624.0
14137.0,1099.0,43200.0,624.0
14178.0,3512.0,43200.0,624.0
14727.0,272.0,43200.0,624.0
14943.0,1758.0,43200.0,624.0
15035.0,218.0,43200.0,624.0
15298.0,191.0,43200.0,624.0
15425.0,2491.0,43200.0,624.0
16288.0,778.0,43200.0,624.0
16537.0,1909.0,43200.0,624.0
18554.0,316.0,43200.0,624.0
19562.0,524.0,43200.0,624.0
21647.0,848.0,43200.0,624.0
25.0,5714.0,43200.0,625.0
604.0,458.0,43200.0,625.0
752.0,183.0,43200.0,625.0
811.0,2279.0,43200.0,625.0
1008.0,3366.0,43200.0,625.0
1499.0,607.0,43200.0,625.0
1698.0,129.0,43200.0,625.0
1894.0,2987.0,43200.0,625.0
2298.0,313.0,43200.0,625.0
2594.0,1190.0,43200.0,625.0
2731.0,603.0,43200.0,625.0
2758.0,648.0,43200.0,625.0
2856.0,2793.0,43200.0,625.0
2857.0,371.0,43200.0,625.0
2895.0,1156.0,43200.0,625.0
3017.0,847.0,43200.0,625.0
3374.0,680.0,43200.0,625.0
3413.0,1971.0,43200.0,625.0
3633.0,3688.0,43200.0,625.0
3994.0,3824.0,43200.0,625.0
4010.0,880.0,43200.0,625.0
4148.0,964.0,43200.0,625.0
4383.0,912.0,43200.0,625.0
4491.0,4565.0,43200.0,625.0
4716.0,2626.0,43200.0,625.0
4991.0,187.0,43200.0,625.0
5377.0,2049.0,43200.0,625.0
5515.0,74.0,43200.0,625.0
5634.0,5412.0,43200.0,625.0
5988.0,2866.0,43200.0,625.0
6045.0,319.0,43200.0,625.0
6071.0,226.0,43200.0,625.0
6506.0,1524.0,43200.0,625.0
6776.0,3626.0,43200.0,625.0
6942.0,2408.0,43200.0,625.0
7251.0,263.0,43200.0,625.0
7350.0,1593.0,43200.0,625.0
7521.0,7653.0,43200.0,625.0
7655.0,1162.0,43200.0,625.0
8514.0,3495.0,43200.0,625.0
8518.0,10063.0,43200.0,625.0
8679.0,2233.0,43200.0,625.0
8843.0,245.0,43200.0,625.0
8853.0,2234.0,43200.0,625.0
8900.0,1303.0,43200.0,625.0
9414.0,934.0,43200.0,625.0
9478.0,1705.0,43200.0,625.0
9840.0,2797.0,43200.0,625.0
10177.0,820.0,43200.0,625.0
10255.0,1908.0,43200.0,625.0
10264.0,1588.0,43200.0,625.0
10461.0,1996.0,43200.0,625.0
10740.0,1617.0,43200.0,625.0
10816.0,575.0,43200.0,625.0
11044.0,4498.0,43200.0,625.0
11082.0,2675.0,43200.0,625.0
11103.0,840.0,43200.0,625.0
11529.0,1847.0,43200.0,625.0
11582.0,615.0,43200.0,625.0
12636.0,353.0,43200.0,625.0
13236.0,8358.0,43200.0,625.0
13979.0,1427.0,43200.0,625.0
14012.0,973.0,43200.0,625.0
14110.0,4235.0,43200.0,625.0
14173.0,366.0,43200.0,625.0
14786.0,130.0,43200.0,625.0
15784.0,501.0,43200.0,625.0
15977.0,1627.0,43200.0,625.0
17082.0,1443.0,43200.0,625.0
19155.0,388.0,43200.0,625.0
19358.0,1561.0,43200.0,625.0
20199.0,1822.0,43200.0,625.0
34520.0,24.0,43200.0,625.0
34995.0,2123.0,43200.0,625.0
35154.0,1496.0,43200.0,625.0
35332.0,1852.0,43200.0,625.0
35562.0,140.0,43200.0,625.0
35716.0,1316.0,43200.0,625.0
36121.0,999.0,43200.0,625.0
36376.0,9612.0,43200.0,625.0
36396.0,3798.0,43200.0,625.0
36490.0,3253.0,43200.0,625.0
36499.0,433.0,43200.0,625.0
36556.0,1148.0,43200.0,625.0
36868.0,210.0,43200.0,625.0
36930.0,1947.0,43200.0,625.0
37097.0,359.0,43200.0,625.0
37369.0,749.0,43200.0,625.0
37545.0,824.0,43200.0,625.0
37835.0,496.0,43200.0,625.0
38094.0,2402.0,43200.0,625.0
38152.0,2818.0,43200.0,625.0
38436.0,215.0,43200.0,625.0
38441.0,1040.0,43200.0,625.0
38623.0,301.0,43200.0,625.0
38628.0,502.0,43200.0,625.0
38718.0,2126.0,43200.0,625.0
38783.0,3269.0,43200.0,625.0
39079.0,1688.0,43200.0,625.0
39633.0,7788.0,43200.0,625.0
40292.0,470.0,43200.0,625.0
40387.0,3800.0,43200.0,625.0
40955.0,9717.0,43200.0,625.0
41081.0,2317.0,43200.0,625.0
41232.0,3548.0,43200.0,625.0
41537.0,417.0,43200.0,625.0
41977.0,47.0,43200.0,625.0
42579.0,1237.0,43200.0,625.0
42768.0,969.0,43200.0,625.0
42780.0,506.0,43200.0,625.0
85.0,5194.0,43200.0,626.0
817.0,655.0,43200.0,626.0
830.0,5583.0,43200.0,626.0
1538.0,2322.0,43200.0,626.0
1597.0,3621.0,43200.0,626.0
1703.0,883.0,43200.0,626.0
1959.0,4368.0,43200.0,626.0
2055.0,170.0,43200.0,626.0
2261.0,2120.0,43200.0,626.0
2315.0,202.0,43200.0,626.0
2447.0,1172.0,43200.0,626.0
2491.0,379.0,43200.0,626.0
2666.0,2374.0,43200.0,626.0
3128.0,713.0,43200.0,626.0
3253.0,332.0,43200.0,626.0
3694.0,638.0,43200.0,626.0
3813.0,75.0,43200.0,626.0
4078.0,387.0,43200.0,626.0
4397.0,722.0,43200.0,626.0
4623.0,230.0,43200.0,626.0
4808.0,200.0,43200.0,626.0
4810.0,3435.0,43200.0,626.0
4818.0,3386.0,43200.0,626.0
4994.0,6189.0,43200.0,626.0
5662.0,472.0,43200.0,626.0
5768.0,2603.0,43200.0,626.0
5991.0,5869.0,43200.0,626.0
6023.0,1712.0,43200.0,626.0
6208.0,317.0,43200.0,626.0
6259.0,2036.0,43200.0,626.0
6373.0,1276.0,43200.0,626.0
6425.0,1676.0,43200.0,626.0
6925.0,3621.0,43200.0,626.0
7047.0,45.0,43200.0,626.0
7126.0,5917.0,43200.0,626.0
7248.0,2174.0,43200.0,626.0
7323.0,16348.0,43200.0,626.0
7343.0,511.0,43200.0,626.0
7523.0,518.0,43200.0,626.0
8394.0,373.0,43200.0,626.0
8540.0,1472.0,43200.0,626.0
8890.0,3070.0,43200.0,626.0
9301.0,776.0,43200.0,626.0
9407.0,841.0,43200.0,626.0
9749.0,1723.0,43200.0,626.0
10001.0,391.0,43200.0,626.0
11074.0,7032.0,43200.0,626.0
11267.0,1408.0,43200.0,626.0
11429.0,262.0,43200.0,626.0
11493.0,2116.0,43200.0,626.0
11545.0,2128.0,43200.0,626.0
11983.0,1963.0,43200.0,626.0
12128.0,1433.0,43200.0,626.0
12202.0,268.0,43200.0,626.0
12351.0,5009.0,43200.0,626.0
13005.0,111.0,43200.0,626.0
13382.0,3672.0,43200.0,626.0
13735.0,1069.0,43200.0,626.0
14263.0,3249.0,43200.0,626.0
14300.0,312.0,43200.0,626.0
14677.0,696.0,43200.0,626.0
14739.0,1481.0,43200.0,626.0
14931.0,924.0,43200.0,626.0
14984.0,5349.0,43200.0,626.0
15676.0,3292.0,43200.0,626.0
16082.0,2855.0,43200.0,626.0
16161.0,373.0,43200.0,626.0
17097.0,267.0,43200.0,626.0
18142.0,187.0,43200.0,626.0
18161.0,1588.0,43200.0,626.0
19477.0,267.0,43200.0,626.0
30239.0,2488.0,43200.0,626.0
30274.0,1469.0,43200.0,626.0
30527.0,11563.0,43200.0,626.0
30882.0,2635.0,43200.0,626.0
31430.0,114.0,43200.0,626.0
31562.0,313.0,43200.0,626.0
31618.0,2628.0,43200.0,626.0
31869.0,2494.0,43200.0,626.0
32006.0,3731.0,43200.0,626.0
32160.0,3688.0,43200.0,626.0
32561.0,182.0,43200.0,626.0
32652.0,2033.0,43200.0,626.0
32772.0,646.0,43200.0,626.0
33053.0,238.0,43200.0,626.0
33261.0,4804.0,43200.0,626.0
33609.0,1211.0,43200.0,626.0
33635.0,1180.0,43200.0,626.0
33762.0,1148.0,43200.0,626.0
34196.0,4293.0,43200.0,626.0
34385.0,254.0,43200.0,626.0
34479.0,303.0,43200.0,626.0
34850.0,4569.0,43200.0,626.0
35143.0,8423.0,43200.0,626.0
35177.0,1871.0,43200.0,626.0
35445.0,1496.0,43200.0,626.0
35519.0,648.0,43200.0,626.0
35628.0,922.0,43200.0,626.0
35685.0,2401.0,43200.0,626.0
36700.0,604.0,43200.0,626.0
36769.0,78.0,43200.0,626.0
36901.0,2012.0,43200.0,626.0
37062.0,3165.0,43200.0,626.0
37154.0,678.0,43200.0,626.0
37173.0,1194.0,43200.0,626.0
37237.0,2284.0,43200.0,626.0
37671.0,1681.0,43200.0,626.0
37797.0,1125.0,43200.0,626.0
37855.0,1820.0,43200.0,626.0
38164.0,1170.0,43200.0,626.0
38323.0,719.0,43200.0,626.0
38383.0,5122.0,43200.0,626.0
38504.0,363.0,43200.0,626.0
38563.0,450.0,43200.0,626.0
39549.0,1213.0,43200.0,626.0
39596.0,648.0,43200.0,626.0
39763.0,749.0,43200.0,626.0
40000.0,35.0,43200.0,626.0
40074.0,1420.0,43200.0,626.0
40994.0,2136.0,43200.0,626.0
41104.0,3664.0,43200.0,626.0
41155.0,6884.0,43200.0,626.0
41353.0,2883.0,43200.0,626.0
41489.0,584.0,43200.0,626.0
41827.0,3253.0,43200.0,626.0
42309.0,150.0,43200.0,626.0
42385.0,720.0,43200.0,626.0
43115.0,155.0,43200.0,626.0
43193.0,2107.0,43200.0,626.0
243.0,1393.0,43200.0,627.0
489.0,517.0,43200.0,627.0
634.0,350.0,43200.0,627.0
647.0,560.0,43200.0,627.0
681.0,642.0,43200.0,627.0
918.0,1028.0,43200.0,627.0
1010.0,71.0,43200.0,627.0
1060.0,2781.0,43200.0,627.0
1151.0,1565.0,43200.0,627.0
1424.0,41.0,43200.0,627.0
1654.0,159.0,43200.0,627.0
1667.0,5379.0,43200.0,627.0
2280.0,407.0,43200.0,627.0
2729.0,762.0,43200.0,627.0
2932.0,1007.0,43200.0,627.0
3145.0,5936.0,43200.0,627.0
3535.0,190.0,43200.0,627.0
4017.0,884.0,43200.0,627.0
4132.0,2423.0,43200.0,627.0
4412.0,1962.0,43200.0,627.0
4610.0,809.0,43200.0,627.0
4616.0,376.0,43200.0,627.0
4786.0,11.0,43200.0,627.0
4971.0,1648.0,43200.0,627.0
5029.0,989.0,43200.0,627.0
5199.0,4580.0,43200.0,627.0
5326.0,100.0,43200.0,627.0
5356.0,789.0,43200.0,627.0
5731.0,425.0,43200.0,627.0
5988.0,370.0,43200.0,627.0
6127.0,4050.0,43200.0,627.0
6145.0,4419.0,43200.0,627.0
6350.0,3642.0,43200.0,627.0
6529.0,2913.0,43200.0,627.0
6772.0,305.0,43200.0,627.0
7222.0,3423.0,43200.0,627.0
7519.0,143.0,43200.0,627.0
7550.0,3359.0,43200.0,627.0
7649.0,3061.0,43200.0,627.0
7867.0,1328.0,43200.0,627.0
7888.0,1422.0,43200.0,627.0
8205.0,881.0,43200.0,627.0
8351.0,3.0,43200.0,627.0
8384.0,954.0,43200.0,627.0
8445.0,189.0,43200.0,627.0
8452.0,39.0,43200.0,627.0
8518.0,3205.0,43200.0,627.0
8641.0,559.0,43200.0,627.0
8908.0,581.0,43200.0,627.0
9096.0,929.0,43200.0,627.0
9275.0,1491.0,43200.0,627.0
9343.0,2403.0,43200.0,627.0
9467.0,373.0,43200.0,627.0
9499.0,2178.0,43200.0,627.0
9547.0,1205.0,43200.0,627.0
9557.0,3763.0,43200.0,627.0
9626.0,3047.0,43200.0,627.0
9790.0,1177.0,43200.0,627.0
9914.0,3030.0,43200.0,627.0
10079.0,840.0,43200.0,627.0
10115.0,1632.0,43200.0,627.0
10402.0,1007.0,43200.0,627.0
10467.0,1568.0,43200.0,627.0
10605.0,229.0,43200.0,627.0
11219.0,815.0,43200.0,627.0
11701.0,1733.0,43200.0,627.0
11727.0,970.0,43200.0,627.0
11996.0,1114.0,43200.0,627.0
12329.0,3668.0,43200.0,627.0
12366.0,3753.0,43200.0,627.0
12763.0,125.0,43200.0,627.0
12945.0,280.0,43200.0,627.0
12971.0,706.0,43200.0,627.0
13121.0,3290.0,43200.0,627.0
13150.0,4267.0,43200.0,627.0
13549.0,2476.0,43200.0,627.0
14379.0,350.0,43200.0,627.0
14959.0,1845.0,43200.0,627.0
15841.0,314.0,43200.0,627.0
16017.0,2279.0,43200.0,627.0
16500.0,2165.0,43200.0,627.0
17459.0,130.0,43200.0,627.0
19003.0,2875.0,43200.0,627.0
20160.0,480.0,43200.0,627.0
25137.0,794.0,43200.0,627.0
25705.0,3169.0,43200.0,627.0
25724.0,686.0,43200.0,627.0
26108.0,87.0,43200.0,627.0
26572.0,2076.0,43200.0,627.0
28572.0,2027.0,43200.0,627.0
28617.0,2260.0,43200.0,627.0
30251.0,38.0,43200.0,627.0
30271.0,2263.0,43200.0,627.0
30297.0,2407.0,43200.0,627.0
30662.0,1891.0,43200.0,627.0
31706.0,390.0,43200.0,627.0
